0019-内閣_100011860_1	0	183360	183370	I	御	御	オオン	接頭辞			オオン	和	御
0019-内閣_100011860_1	0	183370	183400	I	つかひ	使い	ツカイ	名詞-普通名詞-一般			ツカイ	和	つかひ
0019-内閣_100011860_1	0	183400	183420	I	日日	日々	ヒビ	名詞-普通名詞-副詞可能			ヒビ	和	日〻
0019-内閣_100011860_1	0	183420	183430	I	に	に	ニ	助詞-格助詞			ニ	和	に
0019-内閣_100011860_1	0	183430	183460	I	まいり	参る	マイル	動詞-非自立可能	文語四段-ラ行	連用形-一般	マイリ	和	まいり
0019-内閣_100011860_1	0	183460	183480	I	など	など	ナド	助詞-副助詞			ナド	和	なと
0019-内閣_100011860_1	0	183480	183490	I	し	為る	スル	動詞-非自立可能	文語サ行変格	連用形-一般	シ	和	し
0019-内閣_100011860_1	0	183490	183500	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_1	0	183500	183540	I	さぶらふ	侍う	サブラウ	動詞-一般	文語四段-ハ行	連体形-一般	サブラウ	和	さふらふ
0019-内閣_100011860_1	0	183540	183560	I	人人	人々	ヒトビト	名詞-普通名詞-一般			ヒトビト	和	人〻
0019-内閣_100011860_1	0	183560	183570	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_1	0	183570	183610	I	おもはく	思惑	オモワク	名詞-普通名詞-一般			オモワク	和	おもはく
0019-内閣_100011860_1	0	183610	183620	I	も	も	モ	助詞-係助詞			モ	和	も
0019-内閣_100011860_1	0	183620	183640	I	こと	異	コト	名詞-普通名詞-一般			コト	和	こと
0019-内閣_100011860_1	0	183640	183650	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和	に
0019-内閣_100011860_1	0	183650	183690	I	しづやか	静やか	シズヤカ	形状詞-一般			シズヤカ	和	しつやか
0019-内閣_100011860_1	0	183690	183700	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和	に
0019-内閣_100011860_1	0	183700	183750	I	ものどをく	物遠い	モノドオイ	形容詞-一般	文語形容詞-ク	連用形-一般	モノドーク	和	ものとをく
0019-内閣_100011860_1	0	183750	183790	I	はづかし	恥ずかしい	ハズカシイ	形容詞-一般	文語形容詞-シク	語幹-一般	ハズカシ	和	はつかし
0019-内閣_100011860_1	0	183790	183800	I	げ	気	ゲ	接尾辞-形状詞的			ゲ	和	け
0019-内閣_100011860_1	0	183800	183810	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和	に
0019-内閣_100011860_1	0	183810	183830	I	あく	飽く	アク	動詞-一般	文語四段-カ行	連体形-一般	アク	和	あく
0019-内閣_100011860_1	0	183830	183850	I	まで	まで	マデ	助詞-副助詞			マデ	和	まて
0019-内閣_100011860_1	0	183850	183860	I	心	心	ココロ	名詞-普通名詞-サ変可能			ココロ	和	心
0019-内閣_100011860_1	0	183860	183880	I	あら	有る	アル	動詞-非自立可能	文語ラ行変格	未然形-一般	アラ	和	あら
0019-内閣_100011860_1	0	183880	183890	I	ん	む	ム	助動詞	文語助動詞-ム	終止形-撥音便	ン	和	ん
0019-内閣_100011860_1	0	183890	183910	I	かし	かし	カシ	助詞-終助詞			カシ	和	かし
0019-内閣_100011860_1	0	183910	183920	I	と	と	ト	助詞-格助詞			ト	和	と
0019-内閣_100011860_1	0	183920	183940	I	見え	見える	ミエル	動詞-一般	文語下二段-ヤ行	連用形-一般	ミエ	和	見え
0019-内閣_100011860_1	0	183940	183970	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連体形-一般	タマウ	和	たまふ
0019-内閣_100011860_1	0	183970	183980	I	御	御	ミ	接頭辞			ミ	和	御
0019-内閣_100011860_1	0	183980	184010	I	けしき	気色	ケシキ	名詞-普通名詞-一般			ケシキ	漢	けしき
0019-内閣_100011860_1	0	184010	184030	I	ども	共	ドモ	接尾辞-名詞的-一般			ドモ	和	とも
0019-内閣_100011860_1	0	184030	184050	I	なり	なり	ナリ	助動詞	文語助動詞-ナリ-断定	終止形-一般	ナリ	和	なり
0019-内閣_100011860_1	0	184050	184080	B	かかる	斯かる	カカル	動詞-一般	文語ラ行変格	連体形-一般	カカル	和	かかる
0019-内閣_100011860_1	0	184080	184100	I	ほど	程	ホド	名詞-普通名詞-副詞可能			ホド	和	ほと
0019-内閣_100011860_1	0	184100	184110	I	に	に	ニ	助詞-格助詞			ニ	和	に
0019-内閣_100011860_1	0	184110	184130	I	との	殿	トノ	名詞-普通名詞-一般			トノ	和	との
0019-内閣_100011860_1	0	184130	184140	I	も	も	モ	助詞-係助詞			モ	和	も
0019-内閣_100011860_1	0	184140	184180	I	あながち	強ち	アナガチ	形状詞-一般			アナガチ	和	あなかち
0019-内閣_100011860_1	0	184180	184190	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和	に
0019-内閣_100011860_1	0	184190	184200	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_1	0	184200	184210	I	宮	宮	ミヤ	名詞-普通名詞-一般			ミヤ	和	宮
0019-内閣_100011860_1	0	184210	184220	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_1	0	184220	184230	I	御	御	オオン	接頭辞			オオン	和	御
0019-内閣_100011860_1	0	184230	184270	I	ありさま	有り様	アリサマ	名詞-普通名詞-一般			アリサマ	和	ありさま
0019-内閣_100011860_1	0	184270	184280	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_1	0	184280	184340	I	かひがひしき	甲斐甲斐しい	カイガイシイ	形容詞-一般	文語形容詞-シク	連体形-一般	カイガイシキ	和	かひ〳〵しき
0019-内閣_100011860_1	0	184340	184350	I	を	を	ヲ	助詞-格助詞			オ	和	を
0019-内閣_100011860_1	0	184350	184380	I	おもふ	思う	オモウ	動詞-一般	文語四段-ハ行	連体形-一般	オモウ	和	おもふ
0019-内閣_100011860_1	0	184380	184400	I	さま	様	サマ	名詞-普通名詞-一般			サマ	和	さま
0019-内閣_100011860_1	0	184400	184410	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和	に
0019-内閣_100011860_1	0	184410	184420	I	見	見る	ミル	動詞-非自立可能	文語上一段-マ行	連用形-一般	ミ	和	見
0019-内閣_100011860_1	0	184420	184460	I	あつかひ	扱う	アツカウ	動詞-一般	文語四段-ハ行	連用形-一般	アツカイ	和	あつかひ
0019-内閣_100011860_1	0	184460	184490	I	きこえ	聞こえる	キコエル	動詞-非自立可能	文語下二段-ヤ行	未然形-一般	キコエ	和	きこえ
0019-内閣_100011860_1	0	184490	184510	I	させ	させる	サセル	助動詞	文語下二段-サ行	連用形-一般	サセ	和	させ
0019-内閣_100011860_1	0	184510	184530	I	給へ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和	給へ
0019-内閣_100011860_1	0	184530	184540	I	り	り	リ	助動詞	文語助動詞-リ	終止形-一般	リ	和	り
0019-内閣_100011860_1	0	184540	184580	B	おほとの	大殿	オオトノ	名詞-普通名詞-一般			オートノ	和	おほとの
0019-内閣_100011860_1	0	184580	184590	I	の	の	ノ	助詞-格助詞			ノ	和	ゝ
0019-内閣_100011860_1	0	184590	184600	I	御	御	オオン	接頭辞			オオン	和	御
0019-内閣_100011860_1	0	184600	184620	I	かた	方	カタ	名詞-普通名詞-助数詞可能			カタ	和	かた
0019-内閣_100011860_1	0	184620	184630	I	に	に	ニ	助詞-格助詞			ニ	和	に
0019-内閣_100011860_1	0	184630	184640	I	は	は	ハ	助詞-係助詞			ワ	和	は
0019-内閣_100011860_1	0	184640	184660	I	なか	中	ナカ	名詞-普通名詞-副詞可能			ナカ	和	なか
0019-内閣_100011860_1	0	184660	184670	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_1	0	184670	184710	I	このかみ	兄	コノカミ	名詞-普通名詞-一般			コノカミ	和	このかみ
0019-内閣_100011860_1	0	184710	184720	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和	に
0019-内閣_100011860_1	0	184720	184730	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_1	0	184730	184770	I	もどかし	もどかしい	モドカシイ	形容詞-一般	文語形容詞-シク	終止形-一般	モドカシ	和	もとかし
0019-内閣_100011860_1	0	184770	184780	I	と	と	ト	助詞-格助詞			ト	和	と
0019-内閣_100011860_1	0	184780	184810	I	おぼせ	思す	オボス	動詞-一般	文語四段-サ行	已然形-一般	オボセ	和	おほ(Z:SUB すれ)
0019-内閣_100011860_1	0	184810	184820	I	ど	ど	ド	助詞-接続助詞			ド	和	と
0019-内閣_100011860_1	0	184820	184850	I	かかる	斯かる	カカル	動詞-一般	文語ラ行変格	連体形-一般	カカル	和	かゝる
0019-内閣_100011860_1	0	184850	184860	I	人	人	ヒト	名詞-普通名詞-一般			ヒト	和	人
0019-内閣_100011860_1	0	184860	184890	I	ものし	ものする	モノスル	動詞-非自立可能	文語サ行変格	連用形-一般	モノシ	和	ものし
0019-内閣_100011860_1	0	184890	184920	I	たまは	給う	タマウ	動詞-非自立可能	文語四段-ハ行	未然形-一般	タマワ	和	たまは
0019-内閣_100011860_1	0	184920	184930	I	ね	ず	ズ	助動詞	文語助動詞-ズ	已然形-一般	ネ	和	ね
0019-内閣_100011860_1	0	184930	184940	I	ば	ば	バ	助詞-接続助詞			バ	和	は
0019-内閣_100011860_1	0	184940	184950	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和	に
0019-内閣_100011860_1	0	184950	184960	I	や	や	ヤ	助詞-係助詞			ヤ	和	や
0019-内閣_100011860_1	0	184960	184970	I	我	わ	ワ	代名詞			ワ	和	我
0019-内閣_100011860_1	0	184970	184980	I	が	が	ガ	助詞-格助詞			ガ	和	
0019-内閣_100011860_1	0	184980	184990	I	御	御	オオン	接頭辞			オオン	和	御
0019-内閣_100011860_1	0	184990	185030	I	ありさま	有り様	アリサマ	名詞-普通名詞-一般			アリサマ	和	ありさま
0019-内閣_100011860_1	0	185030	185040	I	一	一	ヒト	名詞-数詞			ヒト	和	一
0019-内閣_100011860_1	0	185040	185050	I	つ	つ	ツ	接尾辞-名詞的-助数詞			ツ	和	
0019-内閣_100011860_1	0	185050	185070	I	をば	をば	ヲバ	助詞-格助詞			オバ	和	をは
0019-内閣_100011860_1	0	185070	185110	I	はなやか	華やか	ハナヤカ	形状詞-一般			ハナヤカ	和	はなやか
0019-内閣_100011860_1	0	185110	185120	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和	に
0019-内閣_100011860_1	0	185120	185180	I	いまめかしう	今めかしい	イマメカシイ	形容詞-一般	文語形容詞-シク	連用形-ウ音便	イマメカシュー	和	いまめかしう
0019-内閣_100011860_1	0	185180	185200	I	もて	以て	モテ	接頭辞			モテ	和	もて
0019-内閣_100011860_1	0	185200	185220	I	なし	成す	ナス	動詞-一般	文語四段-サ行	連用形-一般	ナシ	和	なし
0019-内閣_100011860_1	0	185220	185230	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_1	0	185230	185250	I	われ	我	ワレ	代名詞			ワレ	和	われ
0019-内閣_100011860_1	0	185250	185260	I	は	は	ハ	助詞-係助詞			ワ	和	は
0019-内閣_100011860_1	0	185260	185270	I	と	と	ト	助詞-格助詞			ト	和	と
0019-内閣_100011860_1	0	185270	185300	I	おぼし	思す	オボス	動詞-一般	文語四段-サ行	連用形-一般	オボシ	和	おほし
0019-内閣_100011860_1	0	185300	185320	I	たる	たり	タリ	助動詞	文語助動詞-タリ-完了	連体形-一般	タル	和	たる
0019-内閣_100011860_1	0	185320	185330	I	御	御	ミ	接頭辞			ミ	和	御
0019-内閣_100011860_1	0	185330	185340	I	心	心	ココロ	名詞-普通名詞-サ変可能			ココロ	和	心
0019-内閣_100011860_1	0	185340	185350	I	に	に	ニ	助詞-格助詞			ニ	和	に
0019-内閣_100011860_1	0	185350	185360	I	ぞ	ぞ	ゾ	助詞-係助詞			ゾ	和	そ
0019-内閣_100011860_1	0	185360	185390	I	おはし	おわす	オワス	動詞-非自立可能	文語サ行変格	連用形-一般	オワシ	和	おはし
0019-内閣_100011860_1	0	185390	185410	I	ける	けり	ケリ	助動詞	文語助動詞-ケリ	連体形-一般	ケル	和	ける
0019-内閣_100011860_1	0	185410	185420	B	人	人	ヒト	名詞-普通名詞-一般			ヒト	和	人
0019-内閣_100011860_1	0	185420	185440	I	より	より	ヨリ	助詞-格助詞			ヨリ	和	より
0019-内閣_100011860_1	0	185440	185450	I	は	は	ハ	助詞-係助詞			ワ	和	は
0019-内閣_100011860_1	0	185450	185470	I	こと	異	コト	名詞-普通名詞-一般			コト	和	こと
0019-内閣_100011860_1	0	185470	185490	I	なる	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連体形-一般	ナル	和	なる
0019-内閣_100011860_1	0	185490	185500	I	御	御	オオン	接頭辞			オオン	和	御
0019-内閣_100011860_1	0	185500	185550	I	ものごのみ	物好み	モノゴノミ	名詞-普通名詞-一般			モノゴノミ	和	ものこのみ
0019-内閣_100011860_1	0	185550	185570	I	など	など	ナド	助詞-副助詞			ナド	和	なと
0019-内閣_100011860_1	0	185570	185580	I	し	為る	スル	動詞-非自立可能	文語サ行変格	連用形-一般	シ	和	し
0019-内閣_100011860_1	0	185580	185590	I	給	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-一般	タマイ	和	給
0019-内閣_100011860_1	0	185590	185600	I	て	て	テ	助詞-接続助詞			テ	和	て
0019-内閣_100011860_1	0	185600	185640	I	わららか	わららか	ワララカ	名詞-普通名詞-一般			ワララカ	和	わらゝか
0019-内閣_100011860_1	0	185640	185650	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和	に
0019-内閣_100011860_1	0	185650	185700	I	人にくから	人憎い	ヒトニクイ	形容詞-一般	文語形容詞-ク	未然形-補助	ヒトニクカラ	和	人にくから
0019-内閣_100011860_1	0	185700	185710	I	ぬ	ず	ズ	助動詞	文語助動詞-ズ	連体形-一般	ヌ	和	ぬ
0019-内閣_100011860_1	0	185710	185720	I	御	御	ミ	接頭辞			ミ	和	御
0019-内閣_100011860_1	0	185720	185730	I	心	心	ココロ	名詞-普通名詞-サ変可能			ココロ	和	心
0019-内閣_100011860_1	0	185730	185750	I	なり	なり	ナリ	助動詞	文語助動詞-ナリ-断定	終止形-一般	ナリ	和	なり
0019-内閣_100011860_1	0	185750	185770	B	中将	中将	チュウジョウ	名詞-普通名詞-一般			チュージョー	漢	中将
0019-内閣_100011860_1	0	185770	185780	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_1	0	185780	185790	I	君	君	キミ	名詞-普通名詞-一般			キミ	和	君
0019-内閣_100011860_1	0	185790	185810	I	あり	有る	アル	動詞-非自立可能	文語ラ行変格	連用形-一般	アリ	和	あり
0019-内閣_100011860_1	0	185810	185820	I	し	き	キ	助動詞	文語助動詞-キ	連体形-一般	シ	和	し
0019-内閣_100011860_1	0	185820	185840	I	むろ	室	ムロ	名詞-普通名詞-一般			ムロ	和	むろ
0019-内閣_100011860_1	0	185840	185850	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_1	0	185850	185880	I	やしま	八島	ヤシマ	名詞-普通名詞-一般			ヤシマ	和	やしま
0019-内閣_100011860_1	0	185880	185890	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_1	0	185890	185910	I	のち	後	ノチ	名詞-普通名詞-副詞可能			ノチ	和	のち
0019-内閣_100011860_1	0	185910	185920	I	は	は	ハ	助詞-係助詞			ワ	和	は
0019-内閣_100011860_1	0	185920	185940	I	みや	宮	ミヤ	名詞-普通名詞-一般			ミヤ	和	みや
0019-内閣_100011860_1	0	185940	185950	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_1	0	185950	185990	I	こよなく	こよない	コヨナイ	形容詞-一般	文語形容詞-ク	連用形-一般	コヨナク	和	こよなく
0019-内閣_100011860_1	0	185990	186020	I	ふしめ	伏し目	フシメ	名詞-普通名詞-一般			フシメ	和	ふしめ
0019-内閣_100011860_1	0	186020	186030	I	に	に	ニ	助詞-格助詞			ニ	和	に
0019-内閣_100011860_1	0	186030	186050	I	なり	成る	ナル	動詞-非自立可能	文語四段-ラ行	連用形-一般	ナリ	和	なり
0019-内閣_100011860_1	0	186050	186070	I	給へ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和	給へ
0019-内閣_100011860_1	0	186070	186080	I	る	り	リ	助動詞	文語助動詞-リ	連体形-一般	ル	和	る
0019-内閣_100011860_1	0	186080	186090	I	を	を	ヲ	助詞-格助詞			オ	和	を
0019-内閣_100011860_1	0	186090	186120	I	つらう	辛い	ツライ	形容詞-一般	文語形容詞-ク	連用形-ウ音便	ツロー	和	つらう
0019-内閣_100011860_1	0	186120	186150	I	心うく	心憂い	ココロウイ	形容詞-一般	文語形容詞-ク	連用形-一般	ココロウク	和	心うく
0019-内閣_100011860_1	0	186150	186180	I	いかに	如何に	イカニ	副詞			イカニ	和	いかに
0019-内閣_100011860_1	0	186180	186190	I	せ	為る	スル	動詞-非自立可能	文語サ行変格	未然形-一般	セ	和	せ
0019-内閣_100011860_1	0	186190	186210	I	まし	まし	マシ	助動詞	文語助動詞-マシ	連体形-一般	マシ	和	まし
0019-内閣_100011860_1	0	186210	186220	I	と	と	ト	助詞-格助詞			ト	和	と
0019-内閣_100011860_1	0	186220	186250	I	なげき	嘆き	ナゲキ	名詞-普通名詞-一般			ナゲキ	和	なけき
0019-内閣_100011860_1	0	186250	186260	I	の	の	ノ	助詞-格助詞			ノ	和	の
0019-内閣_100011860_1	0	186260	186280	I	かず	数	カズ	名詞-普通名詞-一般			カズ	和	かす
0019-内閣_100011860_1	0	186280	186300	I	そひ	沿う	ソウ	動詞-一般	文語四段-ハ行	連用形-一般	ソイ	和	そひ
0019-内閣_100011860_1	0	186300	186330	I	たまへ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和	たまへ
0019-内閣_100011860_1	0	186330	186340	I	り	り	リ	助動詞	文語助動詞-リ	終止形-一般	リ	和	り
0019-内閣_100011860_1	0	186340	186350	B	我	わ	ワ	代名詞			ワ	和	我
0019-内閣_100011860_1	0	186350	186360	I	が	が	ガ	助詞-格助詞			ガ	和	
0019-内閣_100011860_1	0	186360	186370	I	心	心	ココロ	名詞-普通名詞-サ変可能			ココロ	和	心
