NDLD-元和_000000000_1	0	121670	121690	I	かた	方	カタ	名詞-普通名詞-助数詞可能			カタ	和	かた
NDLD-元和_000000000_1	0	121690	121700	I	に	に	ニ	助詞-格助詞			ニ	和	に
NDLD-元和_000000000_1	0	121700	121730	I	まいり	参る	マイル	動詞-非自立可能	文語四段-ラ行	連用形-一般	マイリ	和	まいり
NDLD-元和_000000000_1	0	121730	121750	I	給へ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和	給へ
NDLD-元和_000000000_1	0	121750	121760	I	れ	り	リ	助動詞	文語助動詞-リ	已然形-一般	レ	和	れ
NDLD-元和_000000000_1	0	121760	121770	I	ば	ば	バ	助詞-接続助詞			バ	和	は
NDLD-元和_000000000_1	0	121770	121800	I	しろき	白い	シロイ	形容詞-一般	文語形容詞-ク	連体形-一般	シロキ	和	しろき
NDLD-元和_000000000_1	0	121800	121840	I	うすもの	薄物	ウスモノ	名詞-普通名詞-一般			ウスモノ	和	うすもの
NDLD-元和_000000000_1	0	121840	121850	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_1	0	121850	121880	I	ひとへ	単	ヒトエ	名詞-普通名詞-一般			ヒトエ	和	ひとへ
NDLD-元和_000000000_1	0	121880	121890	I	き	着る	キル	動詞-一般	文語上一段-カ行	連用形-一般	キ	和	き
NDLD-元和_000000000_1	0	121890	121920	I	たまひ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-一般	タマイ	和	たまひ
NDLD-元和_000000000_1	0	121920	121930	I	て	て	テ	助詞-接続助詞			テ	和	て
NDLD-元和_000000000_1	0	121930	121950	I	いと	いと	イト	副詞			イト	和	いと
NDLD-元和_000000000_1	0	121950	121980	I	あかき	赤い	アカイ	形容詞-一般	文語形容詞-ク	連体形-一般	アカキ	和	あかき
NDLD-元和_000000000_1	0	121980	122000	I	かみ	紙	カミ	名詞-普通名詞-一般			カミ	和	かみ
NDLD-元和_000000000_1	0	122000	122020	I	なる	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連体形-一般	ナル	和	なる
NDLD-元和_000000000_1	0	122020	122040	I	ふみ	文	フミ	名詞-普通名詞-一般			フミ	和	ふみ
NDLD-元和_000000000_1	0	122040	122050	I	を	を	ヲ	助詞-格助詞			オ	和	を
NDLD-元和_000000000_1	0	122050	122060	I	見	見る	ミル	動詞-非自立可能	文語上一段-マ行	連用形-一般	ミ	和	見
NDLD-元和_000000000_1	0	122060	122090	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	終止形-一般	タマウ	和	たまふ
NDLD-元和_000000000_1	0	122090	122100	B	御	御	オオン	接頭辞			オオン	和	御
NDLD-元和_000000000_1	0	122100	122120	I	いろ	色	イロ	名詞-普通名詞-一般			イロ	和	いろ
NDLD-元和_000000000_1	0	122120	122130	I	は	は	ハ	助詞-係助詞			ワ	和	は
NDLD-元和_000000000_1	0	122130	122160	I	ひとへ	単	ヒトエ	名詞-普通名詞-一般			ヒトエ	和	ひとへ
NDLD-元和_000000000_1	0	122160	122180	I	より	より	ヨリ	助詞-格助詞			ヨリ	和	より
NDLD-元和_000000000_1	0	122180	122190	I	も	も	モ	助詞-係助詞			モ	和	も
NDLD-元和_000000000_1	0	122190	122220	I	しろう	白い	シロイ	形容詞-一般	文語形容詞-ク	連用形-ウ音便	シロー	和	しろう
NDLD-元和_000000000_1	0	122220	122240	I	すき	透く	スク	動詞-一般	文語四段-カ行	連用形-一般	スキ	和	すき
NDLD-元和_000000000_1	0	122240	122260	I	給へ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和	給へ
NDLD-元和_000000000_1	0	122260	122270	I	る	り	リ	助動詞	文語助動詞-リ	連体形-一般	ル	和	る
NDLD-元和_000000000_1	0	122270	122280	I	に	に	ニ	助詞-接続助詞			ニ	和	に
NDLD-元和_000000000_1	0	122280	122310	I	ひたひ	額	ヒタイ	名詞-普通名詞-一般			ヒタイ	和	ひたひ
NDLD-元和_000000000_1	0	122310	122320	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_1	0	122320	122340	I	かみ	髪	カミ	名詞-普通名詞-一般			カミ	和	かみ
NDLD-元和_000000000_1	0	122340	122350	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_1	0	122350	122390	I	ゆらゆら	ゆらゆら	ユラユラ	副詞			ユラユラ	和	ゆら〳〵
NDLD-元和_000000000_1	0	122390	122400	I	と	と	ト	助詞-格助詞			ト	和	と
NDLD-元和_000000000_1	0	122400	122430	I	こぼれ	零れる	コボレル	動詞-一般	文語下二段-ラ行	連用形-一般	コボレ	和	こほれ
NDLD-元和_000000000_1	0	122430	122450	I	給へ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和	給へ
NDLD-元和_000000000_1	0	122450	122460	I	る	り	リ	助動詞	文語助動詞-リ	連体形-一般	ル	和	る
NDLD-元和_000000000_1	0	122460	122480	I	すそ	裾	スソ	名詞-普通名詞-一般			スソ	和	すそ
NDLD-元和_000000000_1	0	122480	122490	I	は	は	ハ	助詞-係助詞			ワ	和	は
NDLD-元和_000000000_1	0	122490	122520	I	やがて	軈て	ヤガテ	副詞			ヤガテ	和	やかて
NDLD-元和_000000000_1	0	122520	122550	I	うしろ	後ろ	ウシロ	名詞-普通名詞-一般			ウシロ	和	うしろ
NDLD-元和_000000000_1	0	122550	122560	I	と	と	ト	助詞-格助詞			ト	和	と
NDLD-元和_000000000_1	0	122560	122600	I	ひとしう	等しい	ヒトシイ	形容詞-一般	文語形容詞-シク	連用形-ウ音便	ヒトシュー	和	ひとしう
NDLD-元和_000000000_1	0	122600	122620	I	ひか	引く	ヒク	動詞-一般	文語四段-カ行	未然形-一般	ヒカ	和	ひか
NDLD-元和_000000000_1	0	122620	122630	I	れ	れる	レル	助動詞	文語下二段-ラ行	連用形-一般	レ	和	れ
NDLD-元和_000000000_1	0	122630	122650	I	いき	行く	イク	動詞-非自立可能	文語四段-カ行	連用形-一般	イキ	和	いき
NDLD-元和_000000000_1	0	122650	122660	I	て	て	テ	助詞-接続助詞			テ	和	て
NDLD-元和_000000000_1	0	122660	122700	I	こちたう	言痛い	コチタイ	形容詞-一般	文語形容詞-ク	連用形-ウ音便	コチトー	和	こちたう
NDLD-元和_000000000_1	0	122700	122750	I	たたなはり	畳なわる	タタナワル	動詞-一般	文語四段-ラ行	連用形-一般	タタナワリ	和	たゝなはり
NDLD-元和_000000000_1	0	122750	122770	I	たる	たり	タリ	助動詞	文語助動詞-タリ-完了	連体形-一般	タル	和	た(Z:SUB ゝ)
NDLD-元和_000000000_1	0	122770	122790	I	すそ	裾	スソ	名詞-普通名詞-一般			スソ	和	すそ
NDLD-元和_000000000_1	0	122790	122800	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_1	0	122800	122820	I	そぎ	削ぐ	ソグ	動詞-一般	文語四段-ガ行	連用形-一般	ソギ	和	そき
NDLD-元和_000000000_1	0	122820	122840	I	すゑ	末	スエ	名詞-普通名詞-副詞可能			スエ	和	すゑ
NDLD-元和_000000000_1	0	122840	122860	I	いく	幾	イク	名詞-数詞			イク	和	いく
NDLD-元和_000000000_1	0	122860	122880	I	とせ	年	トセ	接尾辞-名詞的-助数詞			トセ	和	とせ
NDLD-元和_000000000_1	0	122880	122890	I	を	を	ヲ	助詞-格助詞			オ	和	を
NDLD-元和_000000000_1	0	122890	122920	I	かぎり	限り	カギリ	名詞-普通名詞-副詞可能			カギリ	和	かきり
NDLD-元和_000000000_1	0	122920	122930	I	に	に	ニ	助詞-格助詞			ニ	和	に
NDLD-元和_000000000_1	0	122930	122950	I	おひ	生いる	オイル	動詞-一般	文語上二段-ハ行	連用形-一般	オイ	和	おひ
NDLD-元和_000000000_1	0	122950	122970	I	ゆか	行く	イク	動詞-非自立可能	文語四段-カ行	未然形-一般	ユカ	和	ゆか
NDLD-元和_000000000_1	0	122970	122980	I	ん	む	ム	助動詞	文語助動詞-ム	終止形-撥音便	ン	和	ん
NDLD-元和_000000000_1	0	122980	122990	I	と	と	ト	助詞-格助詞			ト	和	と
NDLD-元和_000000000_1	0	122990	123000	I	す	為る	スル	動詞-非自立可能	文語サ行変格	終止形-一般	ス	和	す
NDLD-元和_000000000_1	0	123000	123020	I	らん	らむ	ラム	助動詞	文語助動詞-ラム	連体形-撥音便	ラン	和	らん
NDLD-元和_000000000_1	0	123020	123030	I	と	と	ト	助詞-格助詞			ト	和	と
NDLD-元和_000000000_1	0	123030	123050	I	所せ	所狭い	トコロセイ	形容詞-一般	文語形容詞-ク	語幹-一般	トコロセ	和	所せ
NDLD-元和_000000000_1	0	123050	123060	I	げ	気	ゲ	接尾辞-形状詞的			ゲ	和	け
NDLD-元和_000000000_1	0	123060	123080	I	なる	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連体形-一般	ナル	和	なる
NDLD-元和_000000000_1	0	123080	123090	I	物	物	モノ	名詞-普通名詞-サ変可能			モノ	和	物
NDLD-元和_000000000_1	0	123090	123110	I	から	から	カラ	助詞-格助詞			カラ	和	から
NDLD-元和_000000000_1	0	123110	123150	I	たをたを	たおたお	タオタオ	副詞			タオタオ	和	たを〳〵
NDLD-元和_000000000_1	0	123150	123160	I	と	と	ト	助詞-格助詞			ト	和	と
NDLD-元和_000000000_1	0	123160	123180	I	あて	貴	アテ	形状詞-一般			アテ	和	あて
NDLD-元和_000000000_1	0	123180	123190	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和	に
NDLD-元和_000000000_1	0	123190	123250	I	なまめかしう	艶めかしい	ナマメカシイ	形容詞-一般	文語形容詞-シク	連用形-ウ音便	ナマメカシュー	和	なまめかしう
NDLD-元和_000000000_1	0	123250	123270	I	みえ	見える	ミエル	動詞-一般	文語下二段-ヤ行	連用形-一般	ミエ	和	みえ
NDLD-元和_000000000_1	0	123270	123290	I	給ふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	終止形-一般	タマウ	和	給ふ
NDLD-元和_000000000_1	0	123290	123340	B	かくれなき	隠れ無い	カクレナイ	形容詞-一般	文語形容詞-ク	連体形-一般	カクレナキ	和	かくれなき
NDLD-元和_000000000_1	0	123340	123350	I	御	御	オオン	接頭辞			オオン	和	御
NDLD-元和_000000000_1	0	123350	123380	I	ひとへ	単	ヒトエ	名詞-普通名詞-一般			ヒトエ	和	ひとへ
NDLD-元和_000000000_1	0	123380	123390	I	に	に	ニ	助詞-格助詞			ニ	和	に
NDLD-元和_000000000_1	0	123390	123420	I	御ぐし	御髪	ミグシ	名詞-普通名詞-一般			ミグシ	和	御くし
NDLD-元和_000000000_1	0	123420	123430	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_1	0	123430	123470	I	ひまひま	暇々	ヒマヒマ	名詞-普通名詞-一般			ヒマヒマ	和	ひま〳〵
NDLD-元和_000000000_1	0	123470	123490	I	より	より	ヨリ	助詞-格助詞			ヨリ	和	より
NDLD-元和_000000000_1	0	123490	123510	I	みえ	見える	ミエル	動詞-一般	文語下二段-ヤ行	連用形-一般	ミエ	和	みえ
NDLD-元和_000000000_1	0	123510	123530	I	たる	たり	タリ	助動詞	文語助動詞-タリ-完了	連体形-一般	タル	和	たる
NDLD-元和_000000000_1	0	123530	123540	I	御	御	オオン	接頭辞			オオン	和	御
NDLD-元和_000000000_1	0	123540	123580	I	こしつき	腰つき	コシツキ	名詞-普通名詞-一般			コシツキ	和	こしつき
NDLD-元和_000000000_1	0	123580	123610	I	かひな	腕	カイナ	名詞-普通名詞-一般			カイナ	和	かひな
NDLD-元和_000000000_1	0	123610	123630	I	など	など	ナド	助詞-副助詞			ナド	和	(Z:SUB れ)と
NDLD-元和_000000000_1	0	123630	123640	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_1	0	123640	123680	I	うつくし	美しい	ウツクシイ	形容詞-一般	文語形容詞-シク	語幹-一般	ウツクシ	和	うつくし
NDLD-元和_000000000_1	0	123680	123690	I	さ	さ	サ	接尾辞-名詞的-一般			サ	和	さ
NDLD-元和_000000000_1	0	123690	123700	I	は	は	ハ	助詞-係助詞			ワ	和	は
NDLD-元和_000000000_1	0	123700	123710	I	人	人	ヒト	名詞-普通名詞-一般			ヒト	和	人
NDLD-元和_000000000_1	0	123710	123720	I	に	に	ニ	助詞-格助詞			ニ	和	に
NDLD-元和_000000000_1	0	123720	123730	I	も	も	モ	助詞-係助詞			モ	和	も
NDLD-元和_000000000_1	0	123730	123740	I	に	似る	ニル	動詞-一般	文語上一段-ナ行	連用形-一般	ニ	和	に
NDLD-元和_000000000_1	0	123740	123770	I	たまは	給う	タマウ	動詞-非自立可能	文語四段-ハ行	未然形-一般	タマワ	和	たまは
NDLD-元和_000000000_1	0	123770	123780	I	ね	ず	ズ	助動詞	文語助動詞-ズ	已然形-一般	ネ	和	ね
NDLD-元和_000000000_1	0	123780	123790	I	ば	ば	バ	助詞-接続助詞			バ	和	は
NDLD-元和_000000000_1	0	123790	123820	I	あまり	余り	アマリ	副詞			アマリ	和	あまり
NDLD-元和_000000000_1	0	123820	123840	I	思ひ	思う	オモウ	動詞-一般	文語四段-ハ行	連用形-一般	オモイ	和	思ひ
NDLD-元和_000000000_1	0	123840	123860	I	しみ	染む	シム	動詞-一般	文語四段-マ行	連用形-一般	シミ	和	しみ
NDLD-元和_000000000_1	0	123860	123870	I	に	ぬ	ヌ	助動詞	文語助動詞-ヌ	連用形-一般	ニ	和	に
NDLD-元和_000000000_1	0	123870	123890	I	けん	けむ	ケム	助動詞	文語助動詞-ケム	連体形-撥音便	ケン	和	けん
NDLD-元和_000000000_1	0	123890	123900	I	わ	わ	ワ	代名詞			ワ	和	わ
NDLD-元和_000000000_1	0	123900	123910	I	が	が	ガ	助詞-格助詞			ガ	和	か
NDLD-元和_000000000_1	0	123910	123920	I	め	目	メ	名詞-普通名詞-一般			メ	和	め
NDLD-元和_000000000_1	0	123920	123940	I	から	から	カラ	助詞-格助詞			カラ	和	から
NDLD-元和_000000000_1	0	123940	123950	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和	に
NDLD-元和_000000000_1	0	123950	123960	I	や	や	ヤ	助詞-係助詞			ヤ	和	や
NDLD-元和_000000000_1	0	123960	123970	I	と	と	ト	助詞-格助詞			ト	和	と
NDLD-元和_000000000_1	0	123970	124000	I	まもら	守る	マモル	動詞-一般	文語四段-ラ行	未然形-一般	マモラ	和	まもら
NDLD-元和_000000000_1	0	124000	124010	I	れ	れる	レル	助動詞	文語下二段-ラ行	連用形-一般	レ	和	れ
NDLD-元和_000000000_1	0	124010	124020	I	て	て	テ	助詞-接続助詞			テ	和	て
NDLD-元和_000000000_1	0	124020	124030	I	例	例	レイ	名詞-普通名詞-一般			レー	漢	例
NDLD-元和_000000000_1	0	124030	124040	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_1	0	124040	124060	I	むね	胸	ムネ	名詞-普通名詞-一般			ムネ	和	むね
NDLD-元和_000000000_1	0	124060	124070	I	は	は	ハ	助詞-係助詞			ワ	和	は
NDLD-元和_000000000_1	0	124070	124110	I	つぶつぶ	つぶつぶ	ツブツブ	副詞			ツブツブ	和	つふ〳〵
NDLD-元和_000000000_1	0	124110	124120	I	と	と	ト	助詞-格助詞			ト	和	と
NDLD-元和_000000000_1	0	124120	124140	I	なり	鳴る	ナル	動詞-一般	文語四段-ラ行	連用形-一般	ナリ	和	なり
NDLD-元和_000000000_1	0	124140	124170	I	さはげ	騒ぐ	サワグ	動詞-一般	文語四段-ガ行	已然形-一般	サワゲ	和	さはけ
NDLD-元和_000000000_1	0	124170	124180	I	ど	ど	ド	助詞-接続助詞			ド	和	と
NDLD-元和_000000000_1	0	124180	124200	I	よく	良く	ヨク	副詞			ヨク	和	よく
NDLD-元和_000000000_1	0	124200	124220	I	忍び	忍びる	シノビル	動詞-一般	文語上二段-バ行	連用形-一般	シノビ	和	忍ひ
NDLD-元和_000000000_1	0	124220	124240	I	返し	返す	カエス	動詞-一般	文語四段-サ行	連用形-一般	カエシ	和	返し
NDLD-元和_000000000_1	0	124240	124250	I	て	て	テ	助詞-接続助詞			テ	和	て
NDLD-元和_000000000_1	0	124250	124290	I	つれなく	つれない	ツレナイ	形容詞-一般	文語形容詞-ク	連用形-一般	ツレナク	和	つれなく
NDLD-元和_000000000_1	0	124290	124310	I	もて	以て	モテ	接頭辞			モテ	和	もて
NDLD-元和_000000000_1	0	124310	124330	I	なし	成す	ナス	動詞-一般	文語四段-サ行	連用形-一般	ナシ	和	なし
NDLD-元和_000000000_1	0	124330	124350	I	給へ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和	給へ
NDLD-元和_000000000_1	0	124350	124360	I	り	り	リ	助動詞	文語助動詞-リ	終止形-一般	リ	和	り
NDLD-元和_000000000_1	0	124360	124380	B	いと	いと	イト	副詞			イト	和	いと
NDLD-元和_000000000_1	0	124380	124410	I	あつき	暑い	アツイ	形容詞-一般	文語形容詞-ク	連体形-一般	アツキ	和	あつき
NDLD-元和_000000000_1	0	124410	124420	I	程	程	ホド	名詞-普通名詞-副詞可能			ホド	和	程
NDLD-元和_000000000_1	0	124420	124430	I	に	に	ニ	助詞-格助詞			ニ	和	に
NDLD-元和_000000000_1	0	124430	124450	I	いか	如何	イカ	名詞-普通名詞-一般			イカ	和	いか
NDLD-元和_000000000_1	0	124450	124470	I	なる	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連体形-一般	ナル	和	なる
NDLD-元和_000000000_1	0	124470	124480	I	御	御	オオン	接頭辞			オオン	和	御
NDLD-元和_000000000_1	0	124480	124500	I	ふみ	文	フミ	名詞-普通名詞-一般			フミ	和	ふみ
NDLD-元和_000000000_1	0	124500	124520	I	御覧	御覧	ゴラン	名詞-普通名詞-一般			ゴラン	漢	御覧
NDLD-元和_000000000_1	0	124520	124540	I	ずる	為る	スル	動詞-非自立可能	文語サ行変格	連体形-一般	ズル	和	する
NDLD-元和_000000000_1	0	124540	124550	I	ぞ	ぞ	ゾ	助詞-係助詞			ゾ	和	そ
NDLD-元和_000000000_1	0	124550	124560	I	と	と	ト	助詞-格助詞			ト	和	と
NDLD-元和_000000000_1	0	124560	124580	I	聞え	聞こえる	キコエル	動詞-非自立可能	文語下二段-ヤ行	連用形-一般	キコエ	和	聞え
NDLD-元和_000000000_1	0	124580	124600	I	給へ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	已然形-一般	タマエ	和	給へ
NDLD-元和_000000000_1	0	124600	124610	I	ば	ば	バ	助詞-接続助詞			バ	和	は
NDLD-元和_000000000_1	0	124610	124630	I	斎院	斎院	サイイン	名詞-普通名詞-一般			サイイン	漢	斎院
NDLD-元和_000000000_1	0	124630	124650	I	より	より	ヨリ	助詞-格助詞			ヨリ	和	より
NDLD-元和_000000000_1	0	124650	124660	I	ゑ	絵	エ	名詞-普通名詞-一般			エ	漢	ゑ
NDLD-元和_000000000_1	0	124660	124680	I	ども	共	ドモ	接尾辞-名詞的-一般			ドモ	和	とも
NDLD-元和_000000000_1	0	124680	124710	I	給はせ	賜わせる	タマワセル	動詞-一般	文語下二段-サ行	連用形-一般	タマワセ	和	給はせ
NDLD-元和_000000000_1	0	124710	124730	I	たる	たり	タリ	助動詞	文語助動詞-タリ-完了	連体形-一般	タル	和	たる
NDLD-元和_000000000_1	0	124730	124750	I	とて	とて	トテ	助詞-格助詞			トテ	和	とて
