NDLD-元和_000000000_2	0	181740	181750	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和	に
NDLD-元和_000000000_2	0	181750	181760	I	か	か	カ	助詞-係助詞			カ	和	か
NDLD-元和_000000000_2	0	181760	181780	I	かく	斯く	カク	副詞			カク	和	かく
NDLD-元和_000000000_2	0	181780	181800	I	のみ	のみ	ノミ	助詞-副助詞			ノミ	和	のみ
NDLD-元和_000000000_2	0	181800	181810	I	露	露	ツユ	名詞-普通名詞-一般			ツユ	和	露
NDLD-元和_000000000_2	0	181810	181820	I	に	に	ニ	助詞-格助詞			ニ	和	に
NDLD-元和_000000000_2	0	181820	181860	I	あらそふ	争う	アラソウ	動詞-一般	文語四段-ハ行	連体形-一般	アラソウ	和	あらそふ
NDLD-元和_000000000_2	0	181860	181880	I	さま	様	サマ	名詞-普通名詞-一般			サマ	和	さま
NDLD-元和_000000000_2	0	181880	181890	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和	に
NDLD-元和_000000000_2	0	181890	181900	I	て	て	テ	助詞-接続助詞			テ	和	て
NDLD-元和_000000000_2	0	181900	181910	I	今	今	イマ	名詞-普通名詞-副詞可能			イマ	和	今
NDLD-元和_000000000_2	0	181910	181930	I	まで	まで	マデ	助詞-副助詞			マデ	和	まて
NDLD-元和_000000000_2	0	181930	181970	I	ながらへ	長らえる	ナガラエル	動詞-一般	文語下二段-ハ行	連用形-一般	ナガラエ	和	なからへ
NDLD-元和_000000000_2	0	181970	181990	I	侍る	侍る	ハベル	動詞-非自立可能	文語ラ行変格	連体形-一般	ハベル	和	侍る
NDLD-元和_000000000_2	0	181990	182000	I	に	に	ニ	助詞-格助詞			ニ	和	に
NDLD-元和_000000000_2	0	182000	182010	I	も	も	モ	助詞-係助詞			モ	和	も
NDLD-元和_000000000_2	0	182010	182030	I	あり	有る	アル	動詞-非自立可能	文語ラ行変格	連用形-一般	アリ	和	あり
NDLD-元和_000000000_2	0	182030	182060	I	がたき	難い	ガタイ	接尾辞-形容詞的	文語形容詞-ク	連体形-一般	ガタキ	和	かたき
NDLD-元和_000000000_2	0	182060	182070	I	御	御	ミ	接頭辞			ミ	和	御
NDLD-元和_000000000_2	0	182070	182120	I	こころばへ	心ばえ	ココロバエ	名詞-普通名詞-一般			ココロバエ	和	こゝろはへ
NDLD-元和_000000000_2	0	182120	182130	I	を	を	ヲ	助詞-格助詞			オ	和	を
NDLD-元和_000000000_2	0	182130	182150	I	しら	知る	シル	動詞-一般	文語四段-ラ行	未然形-一般	シラ	和	しら
NDLD-元和_000000000_2	0	182150	182160	I	ず	ず	ズ	助動詞	文語助動詞-ズ	連用形-一般	ズ	和	す
NDLD-元和_000000000_2	0	182160	182180	I	がほ	顔	カオ	名詞-普通名詞-一般			ガオ	和	かほ
NDLD-元和_000000000_2	0	182180	182190	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和	に
NDLD-元和_000000000_2	0	182190	182200	I	て	て	テ	助詞-接続助詞			テ	和	て
NDLD-元和_000000000_2	0	182200	182210	I	過	過ぎる	スギル	動詞-非自立可能	文語上二段-ガ行	連用形-一般	スギ	和	過
NDLD-元和_000000000_2	0	182210	182230	I	侍り	侍る	ハベル	動詞-非自立可能	文語ラ行変格	連用形-一般	ハベリ	和	侍り
NDLD-元和_000000000_2	0	182230	182240	I	ぬ	ぬ	ヌ	助動詞	文語助動詞-ヌ	終止形-一般	ヌ	和	ぬ
NDLD-元和_000000000_2	0	182240	182260	I	べき	べし	ベシ	助動詞	文語助動詞-ベシ	連体形-一般	ベキ	和	へき
NDLD-元和_000000000_2	0	182260	182270	I	を	を	ヲ	助詞-格助詞			オ	和	を
NDLD-元和_000000000_2	0	182270	182290	I	なん	なむ	ナム	助詞-係助詞			ナン	和	なん
NDLD-元和_000000000_2	0	182290	182310	I	思ひ	思う	オモウ	動詞-一般	文語四段-ハ行	連用形-一般	オモイ	和	思ひ
NDLD-元和_000000000_2	0	182310	182340	I	のこし	残す	ノコス	動詞-一般	文語四段-サ行	連用形-一般	ノコシ	和	のこし
NDLD-元和_000000000_2	0	182340	182360	I	侍り	侍る	ハベル	動詞-非自立可能	文語ラ行変格	連用形-一般	ハベリ	和	侍り
NDLD-元和_000000000_2	0	182360	182380	I	ぬる	ぬ	ヌ	助動詞	文語助動詞-ヌ	連体形-一般	ヌル	和	ぬる
NDLD-元和_000000000_2	0	182380	182390	I	に	に	ニ	助詞-格助詞			ニ	和	に
NDLD-元和_000000000_2	0	182390	182400	I	は	は	ハ	助詞-係助詞			ワ	和	は
NDLD-元和_000000000_2	0	182400	182420	I	もし	若し	モシ	副詞			モシ	和	もし
NDLD-元和_000000000_2	0	182420	182450	I	とまる	止まる	トマル	動詞-一般	文語四段-ラ行	連体形-一般	トマル	和	とまる
NDLD-元和_000000000_2	0	182450	182470	I	草葉	草葉	クサバ	名詞-普通名詞-一般			クサバ	和	草葉
NDLD-元和_000000000_2	0	182470	182480	I	も	も	モ	助詞-係助詞			モ	和	も
NDLD-元和_000000000_2	0	182480	182500	I	侍ら	侍る	ハベル	動詞-非自立可能	文語ラ行変格	未然形-一般	ハベラ	和	侍ら
NDLD-元和_000000000_2	0	182500	182510	I	ば	ば	バ	助詞-接続助詞			バ	和	は
NDLD-元和_000000000_2	0	182510	182540	I	よすが	縁	ヨスガ	名詞-普通名詞-一般			ヨスガ	和	よすか
NDLD-元和_000000000_2	0	182540	182550	I	と	と	ト	助詞-格助詞			ト	和	と
NDLD-元和_000000000_2	0	182550	182560	I	は	は	ハ	助詞-係助詞			ワ	和	は
NDLD-元和_000000000_2	0	182560	182600	I	かならず	必ず	カナラズ	副詞			カナラズ	和	かならす
NDLD-元和_000000000_2	0	182600	182630	I	たづね	訪ねる	タズネル	動詞-一般	文語下二段-ナ行	未然形-一般	タズネ	和	たつね
NDLD-元和_000000000_2	0	182630	182650	I	させ	させる	サセル	助動詞	文語下二段-サ行	連用形-一般	サセ	和	させ
NDLD-元和_000000000_2	0	182650	182670	I	給へ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和	給へ
NDLD-元和_000000000_2	0	182670	182680	I	と	と	ト	助詞-格助詞			ト	和	と
NDLD-元和_000000000_2	0	182680	182700	I	聞え	聞こえる	キコエル	動詞-非自立可能	文語下二段-ヤ行	未然形-一般	キコエ	和	聞え
NDLD-元和_000000000_2	0	182700	182720	I	させ	させる	サセル	助動詞	文語下二段-サ行	未然形-一般	サセ	和	させ
NDLD-元和_000000000_2	0	182720	182770	I	まほしかり	まほし	マホシ	助動詞	文語形容詞-シク	連用形-補助	マホシカリ	和	まほしかり
NDLD-元和_000000000_2	0	182770	182790	I	つる	つ	ツ	助動詞	文語助動詞-ツ	連体形-一般	ツル	和	つる
NDLD-元和_000000000_2	0	182790	182800	I	に	に	ニ	助詞-接続助詞			ニ	和	に
NDLD-元和_000000000_2	0	182800	182840	I	うれしく	嬉しい	ウレシイ	形容詞-一般	文語形容詞-シク	連用形-一般	ウレシク	和	うれしく
NDLD-元和_000000000_2	0	182840	182850	I	立	立つ	タツ	動詞-一般	文語四段-タ行	連用形-一般	タチ	和	立
NDLD-元和_000000000_2	0	182850	182870	I	よら	寄る	ヨル	動詞-一般	文語四段-ラ行	未然形-一般	ヨラ	和	よら
NDLD-元和_000000000_2	0	182870	182880	I	せ	せる	セル	助動詞	文語下二段-サ行	連用形-一般	セ	和	せ
NDLD-元和_000000000_2	0	182880	182900	I	給へ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和	給へ
NDLD-元和_000000000_2	0	182900	182910	I	る	り	リ	助動詞	文語助動詞-リ	連体形-一般	ル	和	る
NDLD-元和_000000000_2	0	182910	182930	I	など	など	ナド	助詞-副助詞			ナド	和	なと
NDLD-元和_000000000_2	0	182930	182940	I	も	も	モ	助詞-係助詞			モ	和	も
NDLD-元和_000000000_2	0	182940	183000	I	はかばかしく	捗々しい	ハカバカシイ	形容詞-一般	文語形容詞-シク	連用形-一般	ハカバカシク	和	はか〳〵しく
NDLD-元和_000000000_2	0	183000	183030	I	つづけ	続ける	ツヅケル	動詞-非自立可能	文語下二段-カ行	連用形-一般	ツズケ	和	つ〻け
NDLD-元和_000000000_2	0	183030	183050	I	やら	遣る	ヤル	動詞-非自立可能	文語四段-ラ行	未然形-一般	ヤラ	和	やら
NDLD-元和_000000000_2	0	183050	183060	I	せ	せる	セル	助動詞	文語下二段-サ行	連用形-一般	セ	和	せ
NDLD-元和_000000000_2	0	183060	183080	I	給は	給う	タマウ	動詞-非自立可能	文語四段-ハ行	未然形-一般	タマワ	和	給は
NDLD-元和_000000000_2	0	183080	183090	I	ぬ	ず	ズ	助動詞	文語助動詞-ズ	連体形-一般	ヌ	和	ぬ
NDLD-元和_000000000_2	0	183090	183100	I	を	を	ヲ	助詞-格助詞			オ	和	を
NDLD-元和_000000000_2	0	183100	183160	I	うけたまはる	承る	ウケタマワル	動詞-一般	文語四段-ラ行	連体形-一般	ウケタマワル	和	うけたまはる
NDLD-元和_000000000_2	0	183160	183180	I	心ち	心地	ココチ	名詞-普通名詞-一般			ココチ	和	心ち
NDLD-元和_000000000_2	0	183180	183190	I	も	も	モ	助詞-係助詞			モ	和	も
NDLD-元和_000000000_2	0	183190	183220	I	いとど	いとど	イトド	副詞			イトド	和	いとと
NDLD-元和_000000000_2	0	183220	183240	I	たへ	耐える	タエル	動詞-一般	文語下二段-ハ行	連用形-一般	タエ	和	たへ
NDLD-元和_000000000_2	0	183240	183270	I	がたき	難い	ガタイ	接尾辞-形容詞的	文語形容詞-ク	連体形-一般	ガタキ	和	かたき
NDLD-元和_000000000_2	0	183270	183280	I	に	に	ニ	助詞-格助詞			ニ	和	に
NDLD-元和_000000000_2	0	183280	183310	I	つたへ	伝える	ツタエル	動詞-一般	文語下二段-ハ行	連用形-一般	ツタエ	和	つたへ
NDLD-元和_000000000_2	0	183310	183320	I	聞	聞く	キク	動詞-一般	文語四段-カ行	連用形-一般	キキ	和	聞
NDLD-元和_000000000_2	0	183320	183340	I	給ふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連体形-一般	タマウ	和	給ふ
NDLD-元和_000000000_2	0	183340	183350	I	は	は	ハ	助詞-係助詞			ワ	和	は
NDLD-元和_000000000_2	0	183350	183360	I	袖	袖	ソデ	名詞-普通名詞-一般			ソデ	和	袖
NDLD-元和_000000000_2	0	183360	183370	I	に	に	ニ	助詞-格助詞			ニ	和	に
NDLD-元和_000000000_2	0	183370	183380	I	も	も	モ	助詞-係助詞			モ	和	も
NDLD-元和_000000000_2	0	183380	183410	I	あまり	余る	アマル	動詞-非自立可能	文語四段-ラ行	連用形-一般	アマリ	和	あまり
NDLD-元和_000000000_2	0	183410	183420	I	給	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-一般	タマイ	和	給
NDLD-元和_000000000_2	0	183420	183430	I	ぬ	ぬ	ヌ	助動詞	文語助動詞-ヌ	終止形-一般	ヌ	和	ぬ
NDLD-元和_000000000_2	0	183430	183450	I	べし	べし	ベシ	助動詞	文語助動詞-ベシ	終止形-一般	ベシ	和	へし
NDLD-元和_000000000_2	0	183450	183480	B	かたみ	互	カタミ	名詞-普通名詞-一般			カタミ	和	かたみ
NDLD-元和_000000000_2	0	183480	183490	I	に	に	ニ	助詞-格助詞			ニ	和	に
NDLD-元和_000000000_2	0	183490	183530	I	くるしき	苦しい	クルシイ	形容詞-一般	文語形容詞-シク	連体形-一般	クルシキ	和	くるしき
NDLD-元和_000000000_2	0	183530	183540	I	御	御	オオン	接頭辞			オオン	和	御
NDLD-元和_000000000_2	0	183540	183560	I	心ち	心地	ココチ	名詞-普通名詞-一般			ココチ	和	心ち
NDLD-元和_000000000_2	0	183560	183570	I	共	共	ドモ	接尾辞-名詞的-一般			ドモ	和	共
NDLD-元和_000000000_2	0	183570	183580	I	に	に	ニ	助詞-格助詞			ニ	和	に
NDLD-元和_000000000_2	0	183580	183600	I	げに	実に	ゲニ	副詞			ゲニ	和	けに
NDLD-元和_000000000_2	0	183600	183630	I	いかに	如何に	イカニ	副詞			イカニ	和	いかに
NDLD-元和_000000000_2	0	183630	183660	I	おぼさ	思す	オボス	動詞-一般	文語四段-サ行	未然形-一般	オボサ	和	おほさ
NDLD-元和_000000000_2	0	183660	183670	I	る	れる	レル	助動詞	文語下二段-ラ行	終止形-一般	ル	和	る
NDLD-元和_000000000_2	0	183670	183690	I	らん	らむ	ラム	助動詞	文語助動詞-ラム	連体形-撥音便	ラン	和	らん
NDLD-元和_000000000_2	0	183690	183700	I	さ	然	サ	副詞			サ	和	さ
NDLD-元和_000000000_2	0	183700	183730	I	ばかり	ばかり	バカリ	助詞-副助詞			バカリ	和	はかり
NDLD-元和_000000000_2	0	183730	183770	I	心ぐる敷	心苦しい	ココログルシイ	形容詞-一般	文語形容詞-シク	連用形-一般	ココログルシク	和	心くる敷
NDLD-元和_000000000_2	0	183770	183800	I	あえか	あえか	アエカ	形状詞-一般			アエカ	和	あえか
NDLD-元和_000000000_2	0	183800	183820	I	なり	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-一般	ナリ	和	なり
NDLD-元和_000000000_2	0	183820	183830	I	し	き	キ	助動詞	文語助動詞-キ	連体形-一般	シ	和	し
NDLD-元和_000000000_2	0	183830	183840	I	御	御	オオン	接頭辞			オオン	和	御
NDLD-元和_000000000_2	0	183840	183880	I	ありさま	有り様	アリサマ	名詞-普通名詞-一般			アリサマ	和	ありさま
NDLD-元和_000000000_2	0	183880	183890	I	に	に	ニ	助詞-格助詞			ニ	和	に
NDLD-元和_000000000_2	0	183890	183910	I	心地	心地	ココチ	名詞-普通名詞-一般			ココチ	和	心地
NDLD-元和_000000000_2	0	183910	183920	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_2	0	183920	183940	I	日比	日頃	ヒゴロ	名詞-普通名詞-副詞可能			ヒゴロ	和	日比
NDLD-元和_000000000_2	0	183940	183980	I	わづらひ	患う	ワズラウ	動詞-一般	文語四段-ハ行	連用形-一般	ワズライ	和	わつらひ
NDLD-元和_000000000_2	0	183980	183990	I	給	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-一般	タマイ	和	給
NDLD-元和_000000000_2	0	183990	184000	I	て	て	テ	助詞-接続助詞			テ	和	て
NDLD-元和_000000000_2	0	184000	184010	I	打	打ち	ウチ	接頭辞			ウチ	和	打
NDLD-元和_000000000_2	0	184010	184030	I	ふし	伏す	フス	動詞-一般	文語四段-サ行	連用形-一般	フシ	和	ふし
NDLD-元和_000000000_2	0	184030	184050	I	給へ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和	給へ
NDLD-元和_000000000_2	0	184050	184060	I	ら	り	リ	助動詞	文語助動詞-リ	未然形-一般	ラ	和	ら
NDLD-元和_000000000_2	0	184060	184070	I	ん	む	ム	助動詞	文語助動詞-ム	連体形-撥音便	ン	和	ん
NDLD-元和_000000000_2	0	184070	184110	I	ありさま	有り様	アリサマ	名詞-普通名詞-一般			アリサマ	和	ありさま
NDLD-元和_000000000_2	0	184110	184130	I	など	など	ナド	助詞-副助詞			ナド	和	なと
NDLD-元和_000000000_2	0	184130	184150	I	思ひ	思う	オモウ	動詞-一般	文語四段-ハ行	連用形-一般	オモイ	和	思ひ
NDLD-元和_000000000_2	0	184150	184170	I	やら	遣る	ヤル	動詞-非自立可能	文語四段-ラ行	未然形-一般	ヤラ	和	やら
NDLD-元和_000000000_2	0	184170	184190	I	るる	れる	レル	助動詞	文語下二段-ラ行	連体形-一般	ルル	和	る〻
NDLD-元和_000000000_2	0	184190	184200	I	に	に	ニ	助詞-格助詞			ニ	和	に
NDLD-元和_000000000_2	0	184200	184230	I	やがて	軈て	ヤガテ	副詞			ヤガテ	和	やかて
NDLD-元和_000000000_2	0	184230	184240	I	此	是	コ	代名詞			コ	和	此
NDLD-元和_000000000_2	0	184240	184250	I	の	の	ノ	助詞-格助詞			ノ	和	
NDLD-元和_000000000_2	0	184250	184270	I	みす	御簾	ミス	名詞-普通名詞-一般			ミス	和	みす
NDLD-元和_000000000_2	0	184270	184280	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_2	0	184280	184290	I	内	内	ウチ	名詞-普通名詞-副詞可能			ウチ	和	内
NDLD-元和_000000000_2	0	184290	184300	I	に	に	ニ	助詞-格助詞			ニ	和	に
NDLD-元和_000000000_2	0	184300	184310	I	も	も	モ	助詞-係助詞			モ	和	も
NDLD-元和_000000000_2	0	184310	184330	I	はい	這う	ハウ	動詞-一般	文語四段-ハ行	連用形-一般	ハイ	和	はい
NDLD-元和_000000000_2	0	184330	184350	I	いり	入る	イル	動詞-一般	文語四段-ラ行	連用形-一般	イリ	和	いり
NDLD-元和_000000000_2	0	184350	184360	I	ぬ	ぬ	ヌ	助動詞	文語助動詞-ヌ	終止形-一般	ヌ	和	ぬ
NDLD-元和_000000000_2	0	184360	184380	I	べく	べし	ベシ	助動詞	文語助動詞-ベシ	連用形-一般	ベク	和	へく
NDLD-元和_000000000_2	0	184380	184420	I	ゆかしう	床しい	ユカシイ	形容詞-一般	文語形容詞-シク	連用形-ウ音便	ユカシュー	和	ゆかしう
NDLD-元和_000000000_2	0	184420	184430	I	哀	哀れ	アワレ	名詞-普通名詞-形状詞可能			アワレ	和	哀
NDLD-元和_000000000_2	0	184430	184440	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和	に
NDLD-元和_000000000_2	0	184440	184470	I	おぼえ	覚える	オボエル	動詞-一般	文語下二段-ヤ行	連用形-一般	オボエ	和	おほえ
NDLD-元和_000000000_2	0	184470	184500	I	たまへ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	已然形-一般	タマエ	和	たまへ
NDLD-元和_000000000_2	0	184500	184510	I	ば	ば	バ	助詞-接続助詞			バ	和	は
NDLD-元和_000000000_2	0	184510	184520	I	心	心	ココロ	名詞-普通名詞-サ変可能			ココロ	和	心
NDLD-元和_000000000_2	0	184520	184530	I	に	に	ニ	助詞-格助詞			ニ	和	に
NDLD-元和_000000000_2	0	184530	184540	I	も	も	モ	助詞-係助詞			モ	和	も
NDLD-元和_000000000_2	0	184540	184560	I	あら	有る	アル	動詞-非自立可能	文語ラ行変格	未然形-一般	アラ	和	あら
NDLD-元和_000000000_2	0	184560	184570	I	ず	ず	ズ	助動詞	文語助動詞-ズ	連用形-一般	ズ	和	す
NDLD-元和_000000000_2	0	184570	184590	I	をの	小野	オノ	名詞-普通名詞-一般			オノ	和	をの
NDLD-元和_000000000_2	0	184590	184600	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_2	0	184600	184640	I	しのはら	篠原	シノハラ	名詞-普通名詞-一般			シノハラ	和	しのはら
NDLD-元和_000000000_2	0	184640	184650	I	と	と	ト	助詞-格助詞			ト	和	と
